308.5
276.5
271.5
349.0
269.5
350.0
192.0
356.5
305.0
405.0
341.5
194.0
423.0
411.0
248.5
314.5
229.0
280.0
279.5
336.0
283.0
286.0
322.5
252.0
321.0
253.0
315.5
378.0
285.5
400.5
342.5
376.0
227.0
322.0
208.0
354.5
296.0
268.5
281.0
285.0
203.5
286.5
264.0
283.0
278.0
351.5
377.0
380.0
275.0
353.5
361.5
306.5
281.0
427.0
299.0
386.5
243.0
335.0
299.5
289.0
305.5
387.5
253.0
314.0
201.0
307.0
224.5
340.0
386.5
273.0
148.5
311.0
258.5
274.5
406.5
217.5
404.0
497.5
396.0
334.5
337.5
403.0
370.5
345.0
284.0
281.5
239.5
233.0
406.5
342.0
285.5
245.5
376.5
335.0
274.0
337.0
378.0
465.5
374.5
243.5
403.5
318.5
262.5
294.5
402.0
352.5
303.0
314.5
270.0
364.5
281.5
261.0
258.0
369.0
462.5
302.5
258.0
372.0
289.0
334.5
252.5
268.0
295.0
238.5
243.0
315.0
260.5
301.0
269.5
426.0
248.5
364.0
372.0
252.5
298.0
255.0
339.0
342.0
304.5
328.0
332.5
351.5
284.0
245.5
277.0
233.0
309.0
228.0
445.5
223.0
243.5
347.5
225.0
305.5
446.5
249.5
283.0
215.0
372.5
206.5
280.5
377.5
231.5
260.0
275.5
289.0
311.0
177.5
303.0
359.0
169.0
254.0
275.5
245.0
227.5
299.0
343.5
334.5
180.5
303.0
341.0
284.5
353.5
258.0
348.0
336.0
336.0
219.0
188.5
262.0
357.0
380.5
310.0
303.5
351.0
291.0
326.0
289.0
207.0
289.0
194.5
442.5
410.5
295.0
431.0
146.5
267.5
268.5
266.0
268.0
314.5
262.0
345.0
250.0
319.5
385.5
265.5
317.0
289.5
237.0
271.5
373.0
329.0
368.0
217.5
319.5
420.0
365.5
246.0
443.5
299.5
313.5
227.5
294.0
275.5
396.0
346.0
342.0
345.0
199.0
317.5
402.0
247.5
329.0
393.0
304.0
291.0
197.5
308.5
286.5
354.5
323.0
299.0
306.5
328.5
260.0
283.5
226.5
304.5
406.5
243.5
275.5
336.0
367.5
467.0
281.0
285.0
470.0
314.5
483.5
279.0
389.5
342.5
301.5
277.5
255.0
333.5
241.0
260.0
314.0
298.0
301.0
297.0
329.5
235.0
333.0
248.0
201.0
282.0
316.5
393.0
354.5
315.5
363.5
456.5
355.5
393.5
338.0
316.5
300.5
284.0
370.0
311.0
268.0
511.0
179.5
231.5
256.5
201.5
291.0
328.0
265.5
315.5
296.5
423.0
243.0
414.0
241.5
327.5
433.5
214.0
308.5
317.5
317.0
380.5
372.0
341.0
374.5
305.0
182.5
452.0
345.5
356.5
324.0
245.5
216.0
269.0
207.5
307.0
234.5
377.0
167.0
224.5
318.5
301.5
361.5
231.0
328.5
328.5
342.5
245.5
316.5
342.5
252.0
439.5
228.0
273.0
206.0
240.0
237.5
269.5
442.0
340.5
231.5
327.5
324.5
408.0
254.0
257.0
237.0
206.0
320.0
185.5
266.0
281.0
332.5
338.0
252.5
256.5
240.0
306.0
250.0
231.0
266.0
235.5
393.5
234.5
303.0
354.5
276.0
232.0
245.5
329.5
334.5
255.0
314.5
292.5
410.5
385.0
310.0
406.5
339.0
327.0
237.5
298.0
269.5
344.5
314.0
307.5
279.5
256.0
290.0
402.5
319.0
399.0
326.0
280.0
343.5
440.5
241.5
277.5
329.0
271.5
342.5
379.5
336.5
237.0
326.5
346.0
222.5
244.0
290.0
287.5
311.5
295.5
304.0
415.5
347.0
344.5
350.0
319.5
277.0
241.5
429.5
236.0
199.5
302.0
326.5
280.5
245.0
351.5
378.5
244.0
341.0
348.0
190.5
388.5
386.5
343.5
297.0
220.0
359.5
166.0
251.5
251.0
291.5
339.5
270.0
382.5
343.0
230.0
366.5
326.5
395.5
369.0
308.5
301.5
338.0
265.5
245.0
289.0
354.5
320.5
268.0
250.0
175.5
236.5
420.0
349.0
276.0
286.5
365.5
270.0
227.5
391.5
215.0
407.0
238.0
407.0
348.0
337.0
349.5
309.5
266.0
339.0
294.5
420.0
328.5
281.5
340.5
292.0
305.5
346.0
334.5
227.0
237.5
285.5
435.5
308.0
285.5
280.0
268.0
313.5
352.0
234.0
373.5
347.5
198.0
302.5
274.5
303.5
310.5
337.5
374.5
360.5
285.0
257.5
285.5
225.5
311.0
181.0
322.0
412.5
311.5
338.0
280.0
290.5
329.5
320.0
298.5
304.5
379.5
298.5
260.5
243.0
323.5
283.0
313.0
283.0
494.0
263.5
220.0
321.0
284.5
203.5
285.5
325.5
282.5
308.5
436.5
283.0
196.0
318.0
328.5
299.5
377.0
279.5
222.0
335.0
272.0
288.0
400.5
342.5
343.5
295.5
246.0
251.0
330.0
328.5
291.0
273.0
306.0
267.5
259.0
276.0
339.5
309.5
262.5
328.5
305.0
350.0
263.5
236.5
365.0
229.5
345.5
203.0
344.5
354.5
288.5
285.0
360.0
257.0
227.0
287.5
420.0
286.5
397.5
356.0
295.5
325.0
298.5
312.5
325.5
314.5
377.0
266.0
298.0
251.0
286.0
495.0
225.5
316.0
332.0
246.0
350.0
356.0
270.0
316.5
255.5
248.5
408.5
298.5
273.0
253.0
242.0
247.5
394.0
299.0
471.5
276.5
300.5
351.5
336.0
372.5
216.5
317.0
237.5
299.0
317.5
372.0
411.0
288.0
357.5
350.0
339.5
300.5
225.0
338.0
338.0
403.5
326.5
228.5
267.5
358.0
393.0
229.0
319.0
302.5
367.0
251.0
201.5
261.5
305.5
264.0
330.5
270.0
257.5
264.5
268.5
399.0
307.0
329.0
301.5
307.0
378.5
301.0
380.0
261.0
320.0
352.5
416.5
328.0
261.0
282.0
310.5
351.5
251.5
314.0
319.5
268.0
260.5
